datetime,open,high,low,close,volume
2020-05-08 08:00:00+00:00,165.6,165.6,165.6,165.6,275
2020-05-08 09:00:00+00:00,166.49,166.49,166.49,166.49,110
2020-05-08 10:00:00+00:00,166.49,166.49,166.49,166.49,515
2020-05-08 11:00:00+00:00,166.25,166.25,166.14,166.14,1287
2020-05-08 12:00:00+00:00,166.25,166.38,164.5,164.5,88837
2020-05-08 13:00:00+00:00,164.47,164.86,164.2802,164.5,840379
2020-05-08 14:00:00+00:00,164.49,165.4,164.28,165.11,1261058
2020-05-08 15:00:00+00:00,165.1,165.32,164.33,164.56,1073793
2020-05-08 16:00:00+00:00,164.565,164.66,164.11,164.225,796553
2020-05-08 17:00:00+00:00,164.225,164.28,163.96,164.085,595018
2020-05-08 18:00:00+00:00,164.07,164.79,163.835,163.98,1098969
2020-05-08 19:00:00+00:00,163.95,164.11,163.68,164.01,1690666
2020-05-08 20:00:00+00:00,164.05,164.05,163.85,163.99,685238
2020-05-08 21:00:00+00:00,164.0,164.0,164.0,164.0,1300
2020-05-08 22:00:00+00:00,163.95,163.95,163.95,163.95,189
2020-05-08 23:00:00+00:00,163.95,163.95,163.95,163.95,189
2020-05-11 08:00:00+00:00,163.06,163.06,163.06,163.06,116
2020-05-11 09:00:00+00:00,163.28,163.28,163.28,163.28,1266
2020-05-11 10:00:00+00:00,163.28,163.28,163.28,163.28,1266
2020-05-11 11:00:00+00:00,163.3,163.35,163.15,163.28,202939
2020-05-11 12:00:00+00:00,163.2,163.76,163.14,163.48,17897
2020-05-11 13:00:00+00:00,163.4,164.22,163.32,164.11,502116
2020-05-11 14:00:00+00:00,164.12,164.14,163.42,163.47,931072
2020-05-11 15:00:00+00:00,163.45,163.48,162.66,162.75,956827
2020-05-11 16:00:00+00:00,162.76,162.81,162.38,162.685,2108851
2020-05-11 17:00:00+00:00,162.68,162.76,162.31,162.48,675505
2020-05-11 18:00:00+00:00,162.48,162.515,162.095,162.18,1109909
2020-05-11 19:00:00+00:00,162.16,162.96,162.1196,162.74,1903505
2020-05-11 20:00:00+00:00,162.72,163.09,162.7,162.9,305103
2020-05-11 21:00:00+00:00,162.72,163.09,162.7,162.9,305103
2020-05-11 22:00:00+00:00,162.72,163.09,162.7,162.9,305103
2020-05-11 23:00:00+00:00,162.7,162.7,162.7,162.7,100
2020-05-12 08:00:00+00:00,162.7,162.7,162.7,162.7,100
2020-05-12 09:00:00+00:00,162.7,162.7,162.7,162.7,100
2020-05-12 10:00:00+00:00,162.7,162.7,162.7,162.7,100
2020-05-12 11:00:00+00:00,162.92,162.92,162.92,162.92,105
2020-05-12 12:00:00+00:00,163.2799,163.2799,162.93,163.19,3959
2020-05-12 13:00:00+00:00,163.2,163.69,162.98,163.68,708196
2020-05-12 14:00:00+00:00,163.67,163.84,163.495,163.71,1022137
2020-05-12 15:00:00+00:00,163.72,163.78,163.41,163.5,673387
2020-05-12 16:00:00+00:00,163.49,163.66,163.4848,163.63,525067
2020-05-12 17:00:00+00:00,163.6293,164.93,163.6,164.61,1428194
2020-05-12 18:00:00+00:00,164.59,164.6,163.96,164.19,1309843
2020-05-12 19:00:00+00:00,164.17,164.48,164.05,164.37,1594524
2020-05-12 20:00:00+00:00,164.37,164.63,164.36,164.48,2784259
2020-05-12 21:00:00+00:00,165.0,165.08,164.85,165.08,732
2020-05-12 22:00:00+00:00,165.1,165.25,164.8,165.01,2808
2020-05-12 23:00:00+00:00,165.01,165.01,164.64,164.64,5050
2020-05-13 08:00:00+00:00,165.26,165.26,165.26,165.26,100
2020-05-13 09:00:00+00:00,165.26,165.26,165.26,165.26,100
2020-05-13 10:00:00+00:00,165.28,165.28,165.28,165.28,200
2020-05-13 11:00:00+00:00,165.35,165.7,165.0,165.0,1650
2020-05-13 12:00:00+00:00,165.04,165.7,164.87,165.18,46180
2020-05-13 13:00:00+00:00,165.18,165.73,164.8272,165.18,1083208
2020-05-13 14:00:00+00:00,165.175,165.36,164.88,165.32,1318111
2020-05-13 15:00:00+00:00,165.31,166.16,165.24,166.0508,1406614
2020-05-13 16:00:00+00:00,166.06,166.29,165.835,165.99,1315687
2020-05-13 17:00:00+00:00,165.98,166.13,165.24,165.36,1127811
2020-05-13 18:00:00+00:00,165.37,165.66,165.36,165.615,721471
2020-05-13 19:00:00+00:00,165.59,165.785,165.35,165.51,1210370
2020-05-13 20:00:00+00:00,165.51,165.58,165.3,165.37,367795
2020-05-13 21:00:00+00:00,165.42,165.85,165.42,165.85,900
2020-05-13 22:00:00+00:00,165.52,165.6,165.52,165.6,4701819
2020-05-13 23:00:00+00:00,165.55,165.55,165.55,165.55,300
2020-05-14 08:00:00+00:00,167.1,167.1,167.1,167.1,600
2020-05-14 09:00:00+00:00,167.21,167.21,167.21,167.21,750
2020-05-14 10:00:00+00:00,167.55,167.55,167.55,167.55,100
2020-05-14 11:00:00+00:00,167.48,167.72,167.13,167.13,4080
2020-05-14 12:00:00+00:00,167.64,167.86,167.01,167.71,134227
2020-05-14 13:00:00+00:00,167.59,167.79,167.21,167.69,904500
2020-05-14 14:00:00+00:00,167.688,167.95,167.34,167.84,1771978
2020-05-14 15:00:00+00:00,167.85,168.145,167.535,168.12,2389552
2020-05-14 16:00:00+00:00,168.11,168.15,167.675,167.76,869850
2020-05-14 17:00:00+00:00,167.7669,167.86,167.34,167.61,565642
2020-05-14 18:00:00+00:00,167.62,167.655,167.22,167.41,1103220
2020-05-14 19:00:00+00:00,167.41,167.45,167.05,167.15,1273132
2020-05-14 20:00:00+00:00,167.17,167.55,167.14,167.14,1058576
2020-05-14 21:00:00+00:00,167.17,167.55,167.14,167.14,1058576
2020-05-14 22:00:00+00:00,167.4,167.45,167.4,167.45,200
2020-05-14 23:00:00+00:00,167.55,167.55,167.55,167.55,100
2020-05-15 08:00:00+00:00,167.53,167.53,167.53,167.53,121
2020-05-15 09:00:00+00:00,167.53,167.53,167.53,167.53,121
2020-05-15 10:00:00+00:00,167.53,167.53,167.53,167.53,121
2020-05-15 11:00:00+00:00,168.12,168.4,168.12,168.4,1605
2020-05-15 12:00:00+00:00,168.44,168.81,168.18,168.25,34460
2020-05-15 13:00:00+00:00,168.5,168.5,167.22,167.6408,826593
2020-05-15 14:00:00+00:00,167.63,167.82,167.01,167.23,1193996
2020-05-15 15:00:00+00:00,167.24,167.56,166.79,166.85,1266769
2020-05-15 16:00:00+00:00,166.86,166.87,166.335,166.82,865485
2020-05-15 17:00:00+00:00,166.81,166.815,166.425,166.56,601107
2020-05-15 18:00:00+00:00,166.56,166.9957,166.33,166.685,810453
2020-05-15 19:00:00+00:00,166.67,166.815,166.52,166.71,1247841
2020-05-15 20:00:00+00:00,166.71,166.88,166.42,166.42,267829
2020-05-15 21:00:00+00:00,166.71,166.71,166.52,166.52,105160
2020-05-15 22:00:00+00:00,166.4,166.7,166.4,166.69,840
2020-05-15 23:00:00+00:00,166.4,166.7,166.4,166.69,840
2020-05-18 08:00:00+00:00,166.4,166.7,166.4,166.69,840
2020-05-18 09:00:00+00:00,166.4,166.7,166.4,166.69,840
2020-05-18 10:00:00+00:00,165.89,165.89,165.89,165.89,169
2020-05-18 11:00:00+00:00,165.66,165.69,165.38,165.39,2614
2020-05-18 12:00:00+00:00,165.46,165.48,164.59,164.59,75016
2020-05-18 13:00:00+00:00,164.56,165.055,164.55,164.77,1253917
2020-05-18 14:00:00+00:00,164.77,164.9,164.09,164.17,1215908
2020-05-18 15:00:00+00:00,164.195,164.27,163.28,163.6007,1524854
2020-05-18 16:00:00+00:00,163.58,163.81,163.54,163.64,648789
2020-05-18 17:00:00+00:00,163.63,163.71,163.42,163.46,589461
2020-05-18 18:00:00+00:00,163.46,163.56,162.42,162.55,1129815
2020-05-18 19:00:00+00:00,162.58,163.13,162.56,163.08,2917210
2020-05-18 20:00:00+00:00,163.09,163.31,162.99,163.0,711400
2020-05-18 21:00:00+00:00,163.05,163.05,163.05,163.05,496
2020-05-18 22:00:00+00:00,163.05,163.05,163.05,163.05,496
2020-05-18 23:00:00+00:00,163.4,163.4,163.4,163.4,500
2020-05-19 08:00:00+00:00,163.11,163.55,163.11,163.38,500
2020-05-19 09:00:00+00:00,163.38,163.38,163.07,163.07,377
2020-05-19 10:00:00+00:00,163.38,163.38,163.07,163.07,377
2020-05-19 11:00:00+00:00,163.25,163.25,162.3,162.35,18962
2020-05-19 12:00:00+00:00,162.39,162.63,162.19,162.31,42892
2020-05-19 13:00:00+00:00,162.35,162.885,162.24,162.78,892104
2020-05-19 14:00:00+00:00,162.78,163.27,162.75,162.89,1187854
2020-05-19 15:00:00+00:00,162.9,163.33,162.82,163.12,723253
2020-05-19 16:00:00+00:00,163.1,163.4,163.03,163.31,584293
2020-05-19 17:00:00+00:00,163.32,163.35,163.04,163.11,387809
2020-05-19 18:00:00+00:00,163.1245,163.25,163.005,163.18,557633
2020-05-19 19:00:00+00:00,163.18,163.7,163.12,163.675,3263466
2020-05-19 20:00:00+00:00,163.66,163.9,162.922,163.9,977800
2020-05-19 21:00:00+00:00,163.66,163.9,162.922,163.9,977800
2020-05-19 22:00:00+00:00,163.66,163.9,162.922,163.9,977800
2020-05-19 23:00:00+00:00,163.66,163.9,162.922,163.9,977800
2020-05-20 08:00:00+00:00,163.66,163.9,162.922,163.9,977800
2020-05-20 09:00:00+00:00,163.66,163.9,162.922,163.9,977800
2020-05-20 10:00:00+00:00,163.8,163.8,163.8,163.8,100
2020-05-20 11:00:00+00:00,163.6,163.88,163.6,163.78,1602
2020-05-20 12:00:00+00:00,163.8,163.85,162.92,163.04,50713
2020-05-20 13:00:00+00:00,163.06,163.45,163.03,163.29,579620
2020-05-20 14:00:00+00:00,163.29,163.44,162.88,163.0354,1533549
2020-05-20 15:00:00+00:00,163.03,163.52,162.95,163.52,936594
2020-05-20 16:00:00+00:00,163.52,163.7697,163.24,163.41,987143
2020-05-20 17:00:00+00:00,163.41,164.7,163.245,164.04,1951432
2020-05-20 18:00:00+00:00,164.04,164.5,163.98,164.36,2344070
2020-05-20 19:00:00+00:00,164.355,164.395,163.93,164.13,1921440
2020-05-20 20:00:00+00:00,164.15,164.28,163.94,164.28,617659
2020-05-20 21:00:00+00:00,164.15,164.15,164.15,164.15,200
2020-05-20 22:00:00+00:00,164.35,164.35,164.35,164.35,890
2020-05-20 23:00:00+00:00,164.35,164.35,164.35,164.35,890
2020-05-21 08:00:00+00:00,164.5,164.5,164.5,164.5,205
2020-05-21 09:00:00+00:00,164.5,164.5,164.5,164.5,205
2020-05-21 10:00:00+00:00,164.58,164.58,164.58,164.58,100
2020-05-21 11:00:00+00:00,164.6,164.65,164.6,164.6,852
2020-05-21 12:00:00+00:00,164.85,165.1,164.38,164.96,92688
2020-05-21 13:00:00+00:00,164.97,165.03,164.54,164.84,696671
2020-05-21 14:00:00+00:00,164.83,165.36,164.68,165.09,1128057
2020-05-21 15:00:00+00:00,165.1,165.34,164.9,165.14,825511
2020-05-21 16:00:00+00:00,165.14,165.19,164.8963,165.05,673643
2020-05-21 17:00:00+00:00,165.05,165.07,164.3,164.75,1110652
2020-05-21 18:00:00+00:00,164.77,165.03,164.39,164.47,1282442
2020-05-21 19:00:00+00:00,164.47,164.68,164.29,164.57,2063511
2020-05-21 20:00:00+00:00,164.6,164.76,164.35,164.76,1040977
2020-05-21 21:00:00+00:00,164.6,164.76,164.35,164.76,1040977
2020-05-21 22:00:00+00:00,164.67,164.67,164.67,164.67,100
2020-05-21 23:00:00+00:00,164.67,164.67,164.67,164.67,100
2020-05-22 08:00:00+00:00,165.71,165.71,165.4,165.4,352
2020-05-22 09:00:00+00:00,165.85,165.9,165.85,165.9,222
2020-05-22 10:00:00+00:00,165.85,165.9,165.85,165.9,222
2020-05-22 11:00:00+00:00,165.94,165.95,165.24,165.24,11533
2020-05-22 12:00:00+00:00,165.33,165.75,165.24,165.24,44467
2020-05-22 13:00:00+00:00,165.23,165.23,164.61,165.16,735066
2020-05-22 14:00:00+00:00,165.15,165.46,165.15,165.34,904440
2020-05-22 15:00:00+00:00,165.33,165.68,165.32,165.52,678398
2020-05-22 16:00:00+00:00,165.51,165.58,165.13,165.3,459803
2020-05-22 17:00:00+00:00,165.29,165.41,165.21,165.28,437489
2020-05-22 18:00:00+00:00,165.27,165.45,165.24,165.42,461754
2020-05-22 19:00:00+00:00,165.43,165.49,165.3342,165.45,815922
2020-05-22 20:00:00+00:00,165.55,165.59,165.38,165.59,405427
2020-05-22 21:00:00+00:00,165.5,165.5,165.5,165.5,100
2020-05-22 22:00:00+00:00,165.5,165.5,165.5,165.5,100
2020-05-22 23:00:00+00:00,165.5,165.5,165.5,165.5,100
2020-05-26 08:00:00+00:00,164.63,164.63,164.03,164.51,798
2020-05-26 09:00:00+00:00,163.51,164.32,163.5,164.32,546
2020-05-26 10:00:00+00:00,164.01,164.01,164.0,164.0,2500
2020-05-26 11:00:00+00:00,164.0,164.24,163.55,164.09,5213
2020-05-26 12:00:00+00:00,164.24,164.24,163.39,163.57,33607
2020-05-26 13:00:00+00:00,163.42,163.77,163.29,163.47,947817
2020-05-26 14:00:00+00:00,163.4569,163.79,163.28,163.59,896767
2020-05-26 15:00:00+00:00,163.59,163.68,163.14,163.385,888844
2020-05-26 16:00:00+00:00,163.38,163.63,162.98,162.98,773822
2020-05-26 17:00:00+00:00,162.975,163.21,162.975,163.08,410634
2020-05-26 18:00:00+00:00,163.085,163.28,163.01,163.19,678707
2020-05-26 19:00:00+00:00,163.185,163.78,163.17,163.3319,2144232
2020-05-26 20:00:00+00:00,163.34,163.49,162.81,162.89,1311409
2020-05-26 21:00:00+00:00,163.22,163.22,163.22,163.22,271
2020-05-26 22:00:00+00:00,163.33,163.33,163.33,163.33,122
2020-05-26 23:00:00+00:00,163.33,163.33,163.33,163.33,122
2020-05-27 08:00:00+00:00,163.32,163.32,163.32,163.32,263
2020-05-27 09:00:00+00:00,163.15,163.15,163.12,163.12,3301
2020-05-27 10:00:00+00:00,163.12,163.12,163.12,163.12,600
2020-05-27 11:00:00+00:00,163.0,163.0,161.9,162.19,13640
2020-05-27 12:00:00+00:00,162.6,162.6704,162.08,162.67,109911
2020-05-27 13:00:00+00:00,162.78,163.3,162.4,163.18,1010025
2020-05-27 14:00:00+00:00,163.18,163.86,163.03,163.72,1795815
2020-05-27 15:00:00+00:00,163.74,163.82,163.395,163.4,1105680
2020-05-27 16:00:00+00:00,163.405,163.7,163.315,163.61,427947
2020-05-27 17:00:00+00:00,163.62,163.91,163.42,163.56,998595
2020-05-27 18:00:00+00:00,163.56,163.66,163.18,163.39,759449
2020-05-27 19:00:00+00:00,163.38,163.475,162.99,163.09,1355575
2020-05-27 20:00:00+00:00,163.08,163.08,162.44,162.9,463451
2020-05-27 21:00:00+00:00,163.08,163.08,162.44,162.9,463451
2020-05-27 22:00:00+00:00,163.08,163.08,162.44,162.9,463451
2020-05-27 23:00:00+00:00,162.65,162.65,162.65,162.65,105
2020-05-28 08:00:00+00:00,162.65,162.65,162.65,162.65,105
2020-05-28 09:00:00+00:00,162.65,162.65,162.65,162.65,105
2020-05-28 10:00:00+00:00,162.65,162.65,162.65,162.65,105
2020-05-28 11:00:00+00:00,163.0,163.0,162.8,162.9,811
2020-05-28 12:00:00+00:00,162.9,162.9,161.89,162.0001,15986
2020-05-28 13:00:00+00:00,162.1199,162.47,161.72,162.38,1018466
2020-05-28 14:00:00+00:00,162.39,162.5,162.12,162.42,1147439
2020-05-28 15:00:00+00:00,162.43,162.57,162.145,162.195,1396673
2020-05-28 16:00:00+00:00,162.2,162.2,161.66,161.92,1179219
2020-05-28 17:00:00+00:00,161.93,162.31,161.77,162.19,976388
2020-05-28 18:00:00+00:00,162.195,162.22,161.97,161.98,1379589
2020-05-28 19:00:00+00:00,161.98,162.505,161.92,162.435,2039263
2020-05-28 20:00:00+00:00,162.43,162.53,162.24,162.53,1116121
2020-05-28 21:00:00+00:00,162.43,162.53,162.24,162.53,1116121
2020-05-28 22:00:00+00:00,162.5,162.5,162.5,162.5,100
2020-05-28 23:00:00+00:00,162.45,162.45,162.45,162.45,3052
2020-05-29 08:00:00+00:00,162.45,162.45,162.45,162.45,3052
2020-05-29 09:00:00+00:00,162.45,162.45,162.45,162.45,3052
2020-05-29 10:00:00+00:00,162.45,162.45,162.45,162.45,3052
2020-05-29 11:00:00+00:00,162.49,163.21,162.44,163.2,5150
2020-05-29 12:00:00+00:00,163.21,163.21,163.15,163.15,300
2020-05-29 13:00:00+00:00,163.18,163.18,162.355,162.4672,1149616
2020-05-29 14:00:00+00:00,162.47,163.1069,162.38,163.09,1392233
2020-05-29 15:00:00+00:00,163.08,163.175,162.72,163.14,1359426
2020-05-29 16:00:00+00:00,163.14,163.19,162.8,162.98,1326132
2020-05-29 17:00:00+00:00,162.97,163.31,162.95,163.08,801762
2020-05-29 18:00:00+00:00,163.08,163.99,162.755,163.95,3590056
2020-05-29 19:00:00+00:00,163.95,164.09,163.45,163.49,3537799
2020-05-29 20:00:00+00:00,163.54,163.91,163.48,163.91,1367426
2020-05-29 21:00:00+00:00,163.59,163.59,163.59,163.59,100000
2020-05-29 22:00:00+00:00,163.59,163.59,163.59,163.59,100000
2020-05-29 23:00:00+00:00,163.59,163.59,163.59,163.59,29166
2020-06-01 08:00:00+00:00,161.96,163.52,161.96,163.52,919
2020-06-01 09:00:00+00:00,161.96,163.52,161.96,163.52,919
2020-06-01 10:00:00+00:00,161.96,163.52,161.96,163.52,919
2020-06-01 11:00:00+00:00,163.26,163.26,163.26,163.26,3238
2020-06-01 12:00:00+00:00,162.91,162.91,162.08,162.33,15588
2020-06-01 13:00:00+00:00,162.25,162.28,161.94,162.075,1056412
2020-06-01 14:00:00+00:00,162.075,162.16,161.67,161.83,1289928
2020-06-01 15:00:00+00:00,161.82,162.12,161.77,162.09,2039580
2020-06-01 16:00:00+00:00,162.1,162.34,162.07,162.29,773697
2020-06-01 17:00:00+00:00,162.29,162.338,162.02,162.02,899058
2020-06-01 18:00:00+00:00,162.02,162.35,161.825,162.31,1042481
2020-06-01 19:00:00+00:00,162.32,162.44,162.09,162.26,1845255
2020-06-01 20:00:00+00:00,162.26,162.38,161.84,162.34,2021376
2020-06-01 21:00:00+00:00,162.26,162.38,161.84,162.34,2021376
2020-06-01 22:00:00+00:00,162.43,162.43,162.43,162.43,275
2020-06-01 23:00:00+00:00,162.43,162.43,162.39,162.4,11343
2020-06-02 08:00:00+00:00,162.43,162.43,162.39,162.4,11343
2020-06-02 09:00:00+00:00,161.79,161.79,161.79,161.79,100
2020-06-02 10:00:00+00:00,161.5,161.5,161.5,161.5,10020
2020-06-02 11:00:00+00:00,161.72,161.75,161.5,161.5,6452
2020-06-02 12:00:00+00:00,161.79,162.28,161.06,161.72,78941
2020-06-02 13:00:00+00:00,161.84,162.093,161.63,162.01,590725
2020-06-02 14:00:00+00:00,162.01,162.07,161.57,161.66,947265
2020-06-02 15:00:00+00:00,161.65,162.05,161.56,161.91,1013842
2020-06-02 16:00:00+00:00,161.92,161.94,161.25,161.42,1167729
2020-06-02 17:00:00+00:00,161.41,161.58,161.26,161.54,615906
2020-06-02 18:00:00+00:00,161.54,161.83,161.29,161.71,850993
2020-06-02 19:00:00+00:00,161.7,161.855,161.54,161.65,2950158
2020-06-02 20:00:00+00:00,161.69,161.81,161.34,161.36,3280875
2020-06-02 21:00:00+00:00,161.37,161.37,161.37,161.37,303
2020-06-02 22:00:00+00:00,161.46,161.46,161.31,161.31,653
2020-06-02 23:00:00+00:00,161.46,161.46,161.46,161.46,183
2020-06-03 08:00:00+00:00,161.06,161.06,160.8,160.8,716
2020-06-03 09:00:00+00:00,160.55,160.97,160.53,160.97,352
2020-06-03 10:00:00+00:00,160.55,160.97,160.53,160.97,352
2020-06-03 11:00:00+00:00,160.96,161.25,160.78,161.05,4459
2020-06-03 12:00:00+00:00,160.9998,160.9998,160.03,160.3999,47607
2020-06-03 13:00:00+00:00,160.4,160.49,159.79,159.84,1559751
2020-06-03 14:00:00+00:00,159.83,159.88,158.94,159.17,2397344
2020-06-03 15:00:00+00:00,159.17,159.87,158.94,159.82,1901173
2020-06-03 16:00:00+00:00,159.81,159.8385,159.19,159.35,1367758
2020-06-03 17:00:00+00:00,159.33,159.6,159.24,159.49,595540
2020-06-03 18:00:00+00:00,159.49,159.64,159.11,159.62,1085677
2020-06-03 19:00:00+00:00,159.62,159.69,159.38,159.54,2383740
2020-06-03 20:00:00+00:00,159.54,160.12,159.54,160.08,741777
2020-06-03 21:00:00+00:00,159.54,160.17,159.54,159.91,165872
2020-06-03 22:00:00+00:00,159.93,159.93,159.93,159.93,200
2020-06-03 23:00:00+00:00,159.97,159.97,159.85,159.85,675
2020-06-04 08:00:00+00:00,159.97,159.97,159.85,159.85,675
2020-06-04 09:00:00+00:00,159.97,159.97,159.85,159.85,675
2020-06-04 10:00:00+00:00,160.25,160.4,160.25,160.4,1353
2020-06-04 11:00:00+00:00,160.2,160.45,159.54,159.54,15135
2020-06-04 12:00:00+00:00,159.8504,160.22,159.6,159.84,62688
2020-06-04 13:00:00+00:00,159.79,159.79,157.71,158.14,1847845
2020-06-04 14:00:00+00:00,158.14,158.54,157.63,157.8,2324524
2020-06-04 15:00:00+00:00,157.8,158.34,157.75,158.18,1366320
2020-06-04 16:00:00+00:00,158.1701,158.21,157.525,157.631,1185442
2020-06-04 17:00:00+00:00,157.63,157.75,157.51,157.565,887245
2020-06-04 18:00:00+00:00,157.56,157.58,157.185,157.31,1651720
2020-06-04 19:00:00+00:00,157.3,157.75,157.23,157.23,2870986
2020-06-04 20:00:00+00:00,157.26,157.42,156.87,156.98,1821919
2020-06-04 21:00:00+00:00,157.42,157.82,157.1,157.1,3150
2020-06-04 22:00:00+00:00,157.25,157.25,157.25,157.25,686
2020-06-04 23:00:00+00:00,157.24,157.29,157.24,157.29,319
2020-06-05 08:00:00+00:00,156.39,156.45,155.95,156.16,1251
2020-06-05 09:00:00+00:00,156.16,156.49,156.12,156.47,826
2020-06-05 10:00:00+00:00,156.0,156.0,156.0,156.0,382
2020-06-05 11:00:00+00:00,155.85,155.85,154.9,155.25,30764
2020-06-05 12:00:00+00:00,155.23,155.81,153.19,155.1,560441
2020-06-05 13:00:00+00:00,155.14,155.35,153.56,153.58,2545711
2020-06-05 14:00:00+00:00,153.59,153.91,153.16,153.48,3593216
2020-06-05 15:00:00+00:00,153.49,154.1089,153.465,153.97,2005462
2020-06-05 16:00:00+00:00,153.97,154.477,153.89,154.34,1343541
2020-06-05 17:00:00+00:00,154.35,154.96,154.34,154.92,1351854
2020-06-05 18:00:00+00:00,154.92,155.81,154.63,155.66,2195647
2020-06-05 19:00:00+00:00,155.66,156.16,155.43,156.13,2782203
2020-06-05 20:00:00+00:00,156.11,156.21,155.87,155.87,1362654
2020-06-05 21:00:00+00:00,155.92,155.92,155.8,155.8,258
2020-06-05 22:00:00+00:00,155.99,155.99,155.99,155.99,305
2020-06-05 23:00:00+00:00,155.99,155.99,155.99,155.99,305
2020-06-08 08:00:00+00:00,155.03,155.03,154.6,154.6,467
2020-06-08 09:00:00+00:00,154.9,155.26,154.9,155.26,815
2020-06-08 10:00:00+00:00,154.91,155.28,154.91,155.28,491
2020-06-08 11:00:00+00:00,155.28,155.34,155.0,155.1,30614
2020-06-08 12:00:00+00:00,155.0,155.4299,154.86,155.28,111355
2020-06-08 13:00:00+00:00,155.14,155.75,154.78,155.64,1152487
2020-06-08 14:00:00+00:00,155.64,156.3038,155.44,156.06,1592627
2020-06-08 15:00:00+00:00,156.055,156.37,155.93,156.32,1492175
2020-06-08 16:00:00+00:00,156.3,156.85,156.2,156.74,1081863
2020-06-08 17:00:00+00:00,156.74,156.74,156.25,156.49,751366
2020-06-08 18:00:00+00:00,156.48,156.77,156.305,156.4,960410
2020-06-08 19:00:00+00:00,156.41,156.74,156.33,156.7,1666629
2020-06-08 20:00:00+00:00,156.71,156.88,156.71,156.78,1069025
2020-06-08 21:00:00+00:00,156.71,156.88,156.71,156.78,1069025
2020-06-08 22:00:00+00:00,156.71,156.71,156.71,156.71,100
2020-06-08 23:00:00+00:00,156.71,156.71,156.71,156.71,120
2020-06-09 08:00:00+00:00,157.9,158.96,157.9,158.88,2307
2020-06-09 09:00:00+00:00,158.52,158.52,158.48,158.48,900
2020-06-09 10:00:00+00:00,158.27,158.5,158.27,158.5,203
2020-06-09 11:00:00+00:00,158.45,158.58,157.75,158.5,13881
2020-06-09 12:00:00+00:00,158.55,159.07,157.85,158.95,42557
2020-06-09 13:00:00+00:00,158.94,159.4,158.74,159.3045,874018
2020-06-09 14:00:00+00:00,159.29,159.64,158.745,158.95,1434400
2020-06-09 15:00:00+00:00,158.94,159.11,158.68,159.03,1099459
2020-06-09 16:00:00+00:00,159.03,159.1,158.93,158.98,1042221
2020-06-09 17:00:00+00:00,158.99,159.02,158.62,158.8597,1082743
2020-06-09 18:00:00+00:00,158.85,158.92,158.442,158.57,879538
2020-06-09 19:00:00+00:00,158.56,158.6,158.3,158.5,1518643
2020-06-09 20:00:00+00:00,158.49,158.8169,158.49,158.75,1101236
2020-06-09 21:00:00+00:00,158.49,158.8169,158.49,158.75,1101236
2020-06-09 22:00:00+00:00,158.85,158.85,158.85,158.85,301
2020-06-09 23:00:00+00:00,158.85,158.85,158.85,158.85,100
2020-06-10 08:00:00+00:00,159.18,159.3,159.18,159.3,700
2020-06-10 09:00:00+00:00,159.4,159.4,159.4,159.4,2020
2020-06-10 10:00:00+00:00,159.5,159.84,159.5,159.84,1258
2020-06-10 11:00:00+00:00,159.55,159.78,159.43,159.55,11774
2020-06-10 12:00:00+00:00,159.5202,159.5202,158.61,159.09,13193
2020-06-10 13:00:00+00:00,159.08,159.57,159.05,159.31,910281
2020-06-10 14:00:00+00:00,159.32,159.88,159.0591,159.85,1421416
2020-06-10 15:00:00+00:00,159.85,160.32,159.85,160.08,1424994
2020-06-10 16:00:00+00:00,160.06,160.27,159.98,160.26,1099643
2020-06-10 17:00:00+00:00,160.26,160.38,160.16,160.17,1159195
2020-06-10 18:00:00+00:00,160.17,160.69,159.13,160.45,3686812
2020-06-10 19:00:00+00:00,160.44,160.9,160.12,160.84,2454444
2020-06-10 20:00:00+00:00,160.8,160.86,160.42,160.79,915576
2020-06-10 21:00:00+00:00,160.8,160.86,160.42,160.79,915576
2020-06-10 22:00:00+00:00,161.0,161.0,160.84,160.84,30304
2020-06-10 23:00:00+00:00,161.02,161.49,161.02,161.3,575
2020-06-11 08:00:00+00:00,161.46,162.17,161.46,162.12,2046
2020-06-11 09:00:00+00:00,162.1,162.1,161.85,161.85,255
2020-06-11 10:00:00+00:00,162.0,162.0,162.0,162.0,334
2020-06-11 11:00:00+00:00,161.8,162.25,161.8,162.22,11325
2020-06-11 12:00:00+00:00,161.85,163.0,161.85,162.86,103583
2020-06-11 13:00:00+00:00,162.88,163.43,162.76,163.2411,1748977
2020-06-11 14:00:00+00:00,163.24,163.57,163.18,163.35,1971796
2020-06-11 15:00:00+00:00,163.35,163.46,162.79,162.98,2133697
2020-06-11 16:00:00+00:00,162.98,163.11,162.74,162.8,2593505
2020-06-11 17:00:00+00:00,162.8,163.42,162.63,163.3601,1462779
2020-06-11 18:00:00+00:00,163.36,164.23,163.309,164.12,1446257
2020-06-11 19:00:00+00:00,164.12,164.14,163.63,163.88,3038152
2020-06-11 20:00:00+00:00,163.92,164.14,163.8,163.88,2530753
2020-06-11 21:00:00+00:00,163.9,164.15,163.88,164.0,71408
2020-06-11 22:00:00+00:00,164.1,164.1,164.04,164.04,303
2020-06-11 23:00:00+00:00,163.9,164.09,163.88,164.09,1396
2020-06-12 08:00:00+00:00,163.03,163.03,163.03,163.03,136
2020-06-12 09:00:00+00:00,163.03,163.03,163.03,163.03,136
