datetime,open,high,low,close,volume
2016-02-09T11:00:00Z,185.6,185.65,184.73,185.0,158310
2016-02-09T12:00:00Z,185.06,185.15,184.0,184.21,832808
2016-02-09T13:00:00Z,183.99,186.04,183.38,183.59,2228339
2016-02-09T14:00:00Z,183.61,185.82,183.2,185.24,24043803
2016-02-09T15:00:00Z,185.23,186.29,183.99,184.115,31153975
2016-02-09T16:00:00Z,184.12,185.74,183.38,184.585,22086502
2016-02-09T17:00:00Z,184.58,185.06,184.21,184.38,15501628
2016-02-09T18:00:00Z,184.38,184.57,183.55,184.38,17901791
2016-02-09T19:00:00Z,184.38,185.96,184.3401,185.72,23001656
2016-02-09T20:00:00Z,185.72,186.94,185.0,185.38,36033664
2016-02-09T21:00:00Z,185.37,185.62,185.1165,185.2,10017949
2016-02-09T22:00:00Z,185.19,185.49,185.17,185.49,770552
2016-02-09T23:00:00Z,185.49,186.28,185.42,185.9,224874
2016-02-10T00:00:00Z,185.87,185.95,185.31,185.36,156044
2016-02-10T09:00:00Z,186.58,187.2,186.51,187.04,121559
2016-02-10T10:00:00Z,187.1,187.62,187.04,187.36,90068
2016-02-10T11:00:00Z,187.39,187.54,187.02,187.19,159574
2016-02-10T12:00:00Z,187.24,187.73,187.11,187.62,523905
2016-02-10T13:00:00Z,186.695,187.73,186.5,186.99,3350095
2016-02-10T14:00:00Z,187.0,187.2,186.0738,187.1,17148759
2016-02-10T15:00:00Z,187.1,188.34,186.52,186.74,29633492
2016-02-10T16:00:00Z,186.75,187.16,185.3303,186.68,24737190
2016-02-10T17:00:00Z,186.68,187.7,186.27,187.551,13429368
2016-02-10T18:00:00Z,187.55,187.716,186.62,186.77,13733083
2016-02-10T19:00:00Z,186.77,187.275,186.2,186.38,10757529
2016-02-10T20:00:00Z,186.38,187.08,185.12,185.29,27598410
2016-02-10T21:00:00Z,185.27,185.43,184.79,184.83,6057152
2016-02-10T22:00:00Z,184.82,185.0,184.75,184.78,286826
2016-02-10T23:00:00Z,184.92,185.27,184.45,184.49,322488
2016-02-11T00:00:00Z,184.51,184.81,183.9,183.93,263303
2016-02-11T09:00:00Z,182.41,182.79,181.5,182.03,206887
2016-02-11T10:00:00Z,181.98,182.27,181.57,182.06,102414
2016-02-11T11:00:00Z,182.2,182.25,181.3,181.33,513521
2016-02-11T12:00:00Z,181.31,182.44,180.91,181.75,1522607
2016-02-11T13:00:00Z,181.79,182.57,181.22,182.1,2211735
2016-02-11T14:00:00Z,182.1,183.95,182.01,183.53,23091741
2016-02-11T15:00:00Z,183.52,183.86,182.13,182.2689,24771376
2016-02-11T16:00:00Z,182.25,182.57,181.39,182.135,30707226
2016-02-11T17:00:00Z,182.135,182.62,181.66,182.495,16737710
2016-02-11T18:00:00Z,182.51,182.87,181.79,182.0,19746050
2016-02-11T19:00:00Z,181.995,183.86,181.09,183.1611,43121275
2016-02-11T20:00:00Z,183.16,184.1,182.29,183.06,40443412
2016-02-11T21:00:00Z,183.06,183.379,182.64,183.16,15258482
2016-02-11T22:00:00Z,183.22,183.35,183.13,183.35,134957
2016-02-11T23:00:00Z,183.35,183.66,183.35,183.65,341129
2016-02-12T00:00:00Z,183.6,183.79,183.28,183.67,144313
2016-02-12T09:00:00Z,184.35,184.85,184.1,184.54,46755
2016-02-12T10:00:00Z,184.61,184.87,184.33,184.39,50287
2016-02-12T11:00:00Z,184.35,185.35,184.35,185.17,195887
2016-02-12T12:00:00Z,185.17,185.17,184.61,184.73,375763
2016-02-12T13:00:00Z,184.73,185.43,182.86,185.02,2114113
2016-02-12T14:00:00Z,185.04,185.15,184.13,184.29,16625765
2016-02-12T15:00:00Z,184.3,185.13,183.96,184.74,20302623
2016-02-12T16:00:00Z,184.74,186.13,184.74,185.615,19074166
2016-02-12T17:00:00Z,185.62,185.99,185.53,185.69,9093566
2016-02-12T18:00:00Z,185.68,185.87,185.16,185.45,10271102
2016-02-12T19:00:00Z,185.46,186.35,185.39,186.1858,12108895
2016-02-12T20:00:00Z,186.18,186.65,186.03,186.63,24185080
2016-02-12T21:00:00Z,186.65,186.65,185.35,186.56,12467481
2016-02-12T22:00:00Z,186.54,186.57,186.45,186.55,152702
2016-02-12T23:00:00Z,186.55,186.59,186.5,186.55,20355
2016-02-13T00:00:00Z,186.58,186.75,186.53,186.74,48814
2016-02-16T09:00:00Z,189.47,189.49,188.64,188.68,107670
2016-02-16T10:00:00Z,188.82,188.89,188.42,188.5,75189
2016-02-16T11:00:00Z,188.68,189.04,188.48,189.04,75013
2016-02-16T12:00:00Z,189.04,189.12,188.74,188.75,389245
2016-02-16T13:00:00Z,188.75,189.962,188.13,188.46,2620327
2016-02-16T14:00:00Z,188.4,189.02,188.15,188.29,15062992
2016-02-16T15:00:00Z,188.2901,188.635,187.84,188.07,14467175
2016-02-16T16:00:00Z,188.06,188.94,187.63,188.9,12656627
2016-02-16T17:00:00Z,188.89,189.47,188.85,189.45,10540214
2016-02-16T18:00:00Z,189.45,189.73,189.29,189.45,10533805
2016-02-16T19:00:00Z,189.45,189.78,189.37,189.425,11541227
2016-02-16T20:00:00Z,189.43,189.76,189.17,189.699,23572595
2016-02-16T21:00:00Z,189.75,189.86,186.6965,189.5,17881333
2016-02-16T22:00:00Z,189.48,189.81,189.4,189.45,301043
2016-02-16T23:00:00Z,189.43,189.5,189.16,189.5,101337
2016-02-17T00:00:00Z,189.53,190.29,189.53,190.22,324232
2016-02-17T09:00:00Z,189.72,190.5,189.59,190.33,23595
2016-02-17T10:00:00Z,190.4,190.96,190.33,190.7,84286
2016-02-17T11:00:00Z,190.7,190.85,190.63,190.8,143105
2016-02-17T12:00:00Z,190.77,191.13,190.66,191.11,628306
2016-02-17T13:00:00Z,191.1,191.13,190.73,190.96,955541
2016-02-17T14:00:00Z,190.96,191.765,190.94,191.47,19296606
2016-02-17T15:00:00Z,191.48,192.64,191.47,192.5499,21118501
2016-02-17T16:00:00Z,192.54,192.68,192.27,192.48,15917798
2016-02-17T17:00:00Z,192.49,193.02,192.42,192.86,11116428
2016-02-17T18:00:00Z,192.825,193.01,192.53,192.59,10554696
2016-02-17T19:00:00Z,192.59,193.32,192.47,192.725,16749204
2016-02-17T20:00:00Z,192.72,193.0,192.51,192.88,29273641
2016-02-17T21:00:00Z,192.88,193.34,192.3,193.34,9289961
2016-02-17T22:00:00Z,193.27,193.36,192.87,193.26,220395
2016-02-17T23:00:00Z,193.26,193.3,193.13,193.26,212210
2016-02-18T00:00:00Z,193.3,193.35,193.13,193.13,393988
2016-02-18T09:00:00Z,192.56,193.0,192.47,192.74,17834
2016-02-18T10:00:00Z,192.77,193.41,192.71,193.32,31954
2016-02-18T11:00:00Z,193.35,193.92,193.35,193.54,120770
2016-02-18T12:00:00Z,193.54,193.71,193.19,193.44,454888
2016-02-18T13:00:00Z,193.42,193.65,193.22,193.42,849207
2016-02-18T14:00:00Z,193.45,193.48,192.43,192.72,13024750
2016-02-18T15:00:00Z,192.72,192.99,192.38,192.47,13722917
2016-02-18T16:00:00Z,192.46,193.22,191.8,192.66,17503995
2016-02-18T17:00:00Z,192.66,192.82,192.35,192.3668,9202378
2016-02-18T18:00:00Z,192.37,192.62,191.75,192.05,8863574
2016-02-18T19:00:00Z,192.04,192.79,192.01,192.58,10786592
2016-02-18T20:00:00Z,192.587,192.68,191.72,192.02,21565808
2016-02-18T21:00:00Z,192.03,192.6009,191.99,192.4,5367045
2016-02-18T22:00:00Z,192.4,192.4,192.2306,192.31,579394
2016-02-18T23:00:00Z,192.32,192.35,192.14,192.26,77246
2016-02-19T00:00:00Z,192.3,192.34,191.96,191.98,119130
2016-02-19T09:00:00Z,192.78,192.78,192.44,192.58,19356
2016-02-19T10:00:00Z,192.61,192.61,192.0,192.0,15406
2016-02-19T11:00:00Z,192.07,192.07,191.22,191.47,97919
2016-02-19T12:00:00Z,191.39,191.92,191.34,191.87,569763
2016-02-19T13:00:00Z,191.4936,192.2042,191.02,191.15,3115961
2016-02-19T14:00:00Z,191.14,191.46,190.48,190.96,18923245
2016-02-19T15:00:00Z,190.96,191.79,190.45,191.33,23800784
2016-02-19T16:00:00Z,191.34,192.18,191.01,191.7,15132227
2016-02-19T17:00:00Z,191.7,191.94,191.53,191.7,10681216
2016-02-19T18:00:00Z,191.7,191.89,191.55,191.81,6063453
2016-02-19T19:00:00Z,191.81,192.06,191.4,191.45,9052237
2016-02-19T20:00:00Z,191.45,192.11,191.42,192.02,19952551
2016-02-19T21:00:00Z,192.02,192.08,191.92,192.01,6985272
2016-02-19T22:00:00Z,191.99,192.04,191.96,191.97,200564
2016-02-19T23:00:00Z,191.96,192.07,191.95,192.0,59034
2016-02-20T00:00:00Z,192.02,192.12,192.02,192.08,31886
2016-02-22T09:00:00Z,193.65,194.43,193.5,194.43,75405
2016-02-22T10:00:00Z,194.39,194.43,194.11,194.15,78856
2016-02-22T11:00:00Z,194.18,194.37,194.14,194.2,96243
2016-02-22T12:00:00Z,194.2,194.2,193.84,194.03,275017
2016-02-22T13:00:00Z,194.0,194.24,193.01,194.21,992251
2016-02-22T14:00:00Z,194.21,194.62,193.79,194.52,13979912
2016-02-22T15:00:00Z,194.52,194.87,194.27,194.345,14976377
2016-02-22T16:00:00Z,194.3389,194.56,194.17,194.53,7640724
2016-02-22T17:00:00Z,194.53,194.71,194.28,194.33,7002804
2016-02-22T18:00:00Z,194.3299,194.95,194.28,194.85,6988737
2016-02-22T19:00:00Z,194.8475,194.87,194.33,194.47,8443913
2016-02-22T20:00:00Z,194.47,194.8,194.2,194.79,27168682
2016-02-22T21:00:00Z,194.79,194.83,193.91,193.92,15098129
2016-02-22T22:00:00Z,193.96,194.1,193.82,194.0,550689
2016-02-22T23:00:00Z,194.02,194.15,193.91,193.93,167715
2016-02-23T00:00:00Z,194.0,194.11,193.85,193.92,103679
2016-02-23T09:00:00Z,193.82,194.0,193.47,193.48,27345
2016-02-23T10:00:00Z,193.52,193.81,193.39,193.8,16813
2016-02-23T11:00:00Z,193.81,194.1,193.79,193.9,56320
2016-02-23T12:00:00Z,193.95,194.24,193.86,193.97,232634
2016-02-23T13:00:00Z,193.96,194.38,193.65,194.3,1298274
2016-02-23T14:00:00Z,194.28,194.32,193.79,194.03,11545748
2016-02-23T15:00:00Z,194.03,194.125,192.78,192.92,18557360
2016-02-23T16:00:00Z,192.92,193.24,192.47,193.0,15739941
2016-02-23T17:00:00Z,192.99,193.08,192.65,193.06,6685440
2016-02-23T18:00:00Z,193.05,193.09,192.53,192.78,11350879
2016-02-23T19:00:00Z,192.78,193.1,192.57,192.5908,8386623
2016-02-23T20:00:00Z,192.5911,192.95,192.18,192.37,25466529
2016-02-23T21:00:00Z,192.37,192.58,191.96,192.0,11265886
2016-02-23T22:00:00Z,192.0,192.5885,191.9,191.98,453583
2016-02-23T23:00:00Z,191.99,192.08,191.91,192.0,86339
2016-02-24T00:00:00Z,191.98,192.11,191.91,192.06,78037
2016-02-24T09:00:00Z,192.04,192.04,191.06,191.47,40452
2016-02-24T10:00:00Z,191.46,191.5,190.8,190.9,98969
2016-02-24T11:00:00Z,190.94,191.04,190.55,190.59,236760
2016-02-24T12:00:00Z,190.56,190.74,190.2,190.56,687850
2016-02-24T13:00:00Z,190.59,192.33,190.28,190.71,1000724
2016-02-24T14:00:00Z,190.7,190.7,189.55,189.795,18293244
2016-02-24T15:00:00Z,189.8,190.39,189.32,190.18,26296487
2016-02-24T16:00:00Z,190.18,191.07,189.59,190.98,19073601
2016-02-24T17:00:00Z,190.98,191.43,190.58,191.0201,14209726
2016-02-24T18:00:00Z,191.025,191.59,190.97,191.24,14749243
2016-02-24T19:00:00Z,191.24,192.66,191.16,192.32,19801424
2016-02-24T20:00:00Z,192.32,193.53,192.32,193.22,23648842
2016-02-24T21:00:00Z,193.21,193.95,193.18,193.95,11726425
2016-02-24T22:00:00Z,193.91,193.94,193.82,193.86,220078
2016-02-24T23:00:00Z,193.86,194.24,193.6,194.2,369649
2016-02-25T00:00:00Z,194.18,194.43,193.93,194.03,356953
2016-02-25T09:00:00Z,192.94,193.49,192.81,193.26,53819
2016-02-25T10:00:00Z,193.26,193.71,193.0,193.65,66567
2016-02-25T11:00:00Z,193.64,194.0,193.42,193.99,106752
2016-02-25T12:00:00Z,193.98,194.26,193.77,193.8,499377
2016-02-25T13:00:00Z,193.78,194.17,193.52,193.84,1472166
2016-02-25T14:00:00Z,193.8,194.26,193.255,193.37,11640472
2016-02-25T15:00:00Z,193.37,193.82,192.83,193.265,17979476
2016-02-25T16:00:00Z,193.26,193.9,193.02,193.8,9931059
2016-02-25T17:00:00Z,193.8,193.94,193.345,193.63,6202870
2016-02-25T18:00:00Z,193.63,194.68,193.57,194.635,14583839
2016-02-25T19:00:00Z,194.63,194.82,194.32,194.435,11346064
2016-02-25T20:00:00Z,194.434,195.54,194.39,195.53,27018414
2016-02-25T21:00:00Z,195.54,195.72,192.9162,195.56,8850207
2016-02-25T22:00:00Z,195.51,195.62,195.4,195.54,552327
2016-02-25T23:00:00Z,195.54,195.69,195.4,195.61,300567
2016-02-26T00:00:00Z,195.65,195.81,195.55,195.68,122179
2016-02-26T09:00:00Z,196.5,197.26,196.5,197.26,58289
2016-02-26T10:00:00Z,197.29,197.45,197.1,197.21,84597
2016-02-26T11:00:00Z,197.18,197.18,196.55,196.57,339074
2016-02-26T12:00:00Z,196.64,196.75,196.29,196.41,505761
2016-02-26T13:00:00Z,196.72,197.15,195.46,196.66,1910436
2016-02-26T14:00:00Z,196.65,196.83,196.09,196.16,13444806
2016-02-26T15:00:00Z,196.16,196.43,195.52,196.4011,19711755
2016-02-26T16:00:00Z,196.4,196.49,195.535,195.83,14494168
2016-02-26T17:00:00Z,195.83,196.26,195.36,196.09,12798694
2016-02-26T18:00:00Z,196.08,196.219,195.26,195.49,12407200
2016-02-26T19:00:00Z,195.49,195.67,194.9,194.9901,11884366
2016-02-26T20:00:00Z,194.99,195.52,194.95,195.12,27794416
2016-02-26T21:00:00Z,195.13,195.5124,194.77,194.77,13306287
2016-02-26T22:00:00Z,194.78,195.1,194.77,194.8,559754
2016-02-26T23:00:00Z,194.85,194.88,194.8,194.8,26139
2016-02-27T00:00:00Z,194.78,194.87,194.76,194.87,15979
2016-02-29T09:00:00Z,193.91,193.94,193.45,193.6,57876
2016-02-29T10:00:00Z,193.75,194.64,193.75,193.97,58316
2016-02-29T11:00:00Z,193.97,194.66,193.78,194.53,170544
2016-02-29T12:00:00Z,194.51,194.91,194.35,194.58,193910
2016-02-29T13:00:00Z,194.53,195.39,193.9989,195.29,1597496
2016-02-29T14:00:00Z,195.29,195.38,194.71,195.1092,9656028
2016-02-29T15:00:00Z,195.1,195.39,194.72,195.31,12377364
2016-02-29T16:00:00Z,195.31,196.23,195.31,195.93,12299160
2016-02-29T17:00:00Z,195.93,196.03,195.54,195.82,8751635
2016-02-29T18:00:00Z,195.82,195.88,195.3,195.52,6977174
2016-02-29T19:00:00Z,195.52,195.55,194.3,194.38,21341961
2016-02-29T20:00:00Z,194.38,194.3992,193.44,193.5,33052690
2016-02-29T21:00:00Z,193.48,195.1652,193.32,193.5,18110028
2016-02-29T22:00:00Z,193.51,195.755,193.44,193.48,784213
2016-02-29T23:00:00Z,193.48,193.96,193.38,193.81,327522
2016-03-01T00:00:00Z,193.81,193.93,193.24,193.24,160595
2016-03-01T09:00:00Z,194.61,194.72,194.35,194.64,39704
2016-03-01T10:00:00Z,194.53,195.22,194.5,195.14,24306
2016-03-01T11:00:00Z,194.99,195.37,194.85,194.95,176596
2016-03-01T12:00:00Z,194.95,195.25,194.95,195.06,367696
2016-03-01T13:00:00Z,195.06,195.24,193.055,194.93,850440
2016-03-01T14:00:00Z,194.96,195.28,193.56,194.93,12464934
2016-03-01T15:00:00Z,194.93,196.2,194.93,195.7889,22399298
2016-03-01T16:00:00Z,195.79,197.02,195.75,196.97,16658992
2016-03-01T17:00:00Z,196.97,197.41,196.93,197.36,15506319
2016-03-01T18:00:00Z,197.35,197.73,197.12,197.46,13161218
2016-03-01T19:00:00Z,197.46,197.97,197.23,197.96,13274824
2016-03-01T20:00:00Z,197.965,198.18,197.62,198.18,30821422
2016-03-01T21:00:00Z,198.18,198.49,193.35,198.35,14668993
2016-03-01T22:00:00Z,198.35,198.37,198.11,198.28,940704
2016-03-01T23:00:00Z,198.26,198.3,198.15,198.22,168607
2016-03-02T00:00:00Z,198.17,198.22,198.04,198.19,190681
2016-03-02T09:00:00Z,198.6,198.6,197.89,197.92,36797
2016-03-02T10:00:00Z,197.89,198.04,197.8,197.83,15494
2016-03-02T11:00:00Z,197.83,198.03,197.83,197.96,52740
2016-03-02T12:00:00Z,198.02,198.25,197.78,198.07,192308
2016-03-02T13:00:00Z,197.9,198.21,197.74,197.82,896435
2016-03-02T14:00:00Z,197.81,198.09,197.44,197.65,13438444
2016-03-02T15:00:00Z,197.66,198.25,197.25,198.03,16522662
2016-03-02T16:00:00Z,198.03,198.47,197.71,197.73,11872162
2016-03-02T17:00:00Z,197.73,198.18,197.55,198.12,6655482
2016-03-02T18:00:00Z,198.1225,198.45,197.77,198.0001,7396083
2016-03-02T19:00:00Z,198.005,198.645,197.76,198.46,11150707
2016-03-02T20:00:00Z,198.46,199.06,198.17,199.0,21897618
2016-03-02T21:00:00Z,199.0,199.09,198.0504,198.88,11383865
2016-03-02T22:00:00Z,198.86,198.93,198.83,198.84,112124
2016-03-02T23:00:00Z,198.83,198.83,198.51,198.58,187630
2016-03-03T00:00:00Z,198.68,198.86,198.59,198.86,77346
2016-03-03T09:00:00Z,198.75,199.17,198.72,199.07,15300
2016-03-03T10:00:00Z,199.12,199.25,198.98,199.25,17972
2016-03-03T11:00:00Z,199.25,199.25,198.84,198.95,71072
2016-03-03T12:00:00Z,198.94,198.97,198.69,198.86,263262
2016-03-03T13:00:00Z,198.84,198.92,198.64,198.8,554391
2016-03-03T14:00:00Z,198.84,198.86,198.19,198.385,8201352
2016-03-03T15:00:00Z,198.385,199.0,198.12,198.825,17553960
2016-03-03T16:00:00Z,198.82,198.92,198.11,198.49,13062513
2016-03-03T17:00:00Z,198.5,198.71,198.27,198.66,7995675
2016-03-03T18:00:00Z,198.655,199.26,198.655,199.16,9024274
2016-03-03T19:00:00Z,199.16,199.49,198.96,199.36,10854778
2016-03-03T20:00:00Z,199.37,199.795,199.2,199.76,20733465
2016-03-03T21:00:00Z,199.76,199.84,198.8247,199.77,6505069
2016-03-03T22:00:00Z,199.78,199.84,199.74,199.77,142637
2016-03-03T23:00:00Z,199.77,199.77,199.57,199.59,120789
2016-03-04T00:00:00Z,199.62,199.68,199.58,199.68,29683
2016-03-04T09:00:00Z,199.56,199.65,199.31,199.6,32283
2016-03-04T10:00:00Z,199.6,199.83,199.6,199.83,10827
2016-03-04T11:00:00Z,199.83,200.05,199.83,200.01,64640
2016-03-04T12:00:00Z,199.92,200.18,199.84,200.07,205070
2016-03-04T13:00:00Z,200.06,200.85,199.66,199.72,4507656
2016-03-04T14:00:00Z,199.7,200.385,199.03,199.29,15800118
2016-03-04T15:00:00Z,199.29,200.38,199.06,200.23,17205685
2016-03-04T16:00:00Z,200.23,200.98,200.22,200.74,16219541
2016-03-04T17:00:00Z,200.74,200.93,200.0535,200.78,9618083
2016-03-04T18:00:00Z,200.78,201.35,200.54,201.2405,11375232
2016-03-04T19:00:00Z,201.23,201.25,199.77,200.04,15732597
2016-03-04T20:00:00Z,200.0411,200.65,199.71,200.38,25085882
2016-03-04T21:00:00Z,200.39,200.47,199.708,200.06,12434562
2016-03-04T22:00:00Z,200.1,200.43,199.92,199.99,335250
2016-03-04T23:00:00Z,199.98,200.01,199.94,199.98,260313
2016-03-05T00:00:00Z,199.99,200.05,199.95,200.05,24264
2016-03-07T09:00:00Z,199.85,200.16,199.45,199.45,26056
2016-03-07T10:00:00Z,199.45,199.5,199.19,199.2,20584
2016-03-07T11:00:00Z,199.28,199.43,199.27,199.29,33304
2016-03-07T12:00:00Z,199.29,199.55,199.28,199.49,230806
2016-03-07T13:00:00Z,199.38,199.78,199.08,199.24,1021146
2016-03-07T14:00:00Z,199.23,199.86,199.23,199.47,10394445
2016-03-07T15:00:00Z,199.47,200.44,199.33,200.07,14191634
2016-03-07T16:00:00Z,200.07,200.98,199.93,200.65,12038327
2016-03-07T17:00:00Z,200.64,200.86,200.44,200.75,7607773
2016-03-07T18:00:00Z,200.7425,201.07,200.18,200.3776,8489560
2016-03-07T19:00:00Z,200.38,200.53,199.49,199.82,11248749
2016-03-07T20:00:00Z,199.8101,200.66,199.48,200.59,19715486
2016-03-07T21:00:00Z,200.61,200.8,200.3191,200.62,13696169
2016-03-07T22:00:00Z,200.6,200.65,200.36,200.58,392289
2016-03-07T23:00:00Z,200.56,200.63,200.4,200.59,109483
2016-03-08T00:00:00Z,200.62,200.62,200.25,200.26,258044
2016-03-08T09:00:00Z,199.24,199.54,199.06,199.08,216579
2016-03-08T10:00:00Z,199.08,199.16,198.73,198.97,90957
2016-03-08T11:00:00Z,198.9,199.38,198.86,199.36,66292
2016-03-08T12:00:00Z,199.43,200.05,199.42,199.84,367551
2016-03-08T13:00:00Z,199.5,200.0,199.0,199.73,929682
2016-03-08T14:00:00Z,199.72,199.72,198.82,199.05,12093949
2016-03-08T15:00:00Z,199.05,199.35,198.39,198.58,15131052
2016-03-08T16:00:00Z,198.59,199.46,198.545,199.28,11075708
2016-03-08T17:00:00Z,199.28,199.8,199.13,199.455,11239617
2016-03-08T18:00:00Z,199.455,199.92,199.21,199.66,11331788
2016-03-08T19:00:00Z,199.66,199.92,198.96,199.13,14009770
2016-03-08T20:00:00Z,199.135,199.27,198.21,198.36,31213567
2016-03-08T21:00:00Z,198.36,199.2715,198.34,198.87,15791249
2016-03-08T22:00:00Z,198.84,198.88,198.75,198.76,116551
2016-03-08T23:00:00Z,198.77,198.93,198.63,198.71,139277
2016-03-09T00:00:00Z,198.72,198.86,198.5,198.65,130198
2016-03-09T09:00:00Z,198.88,199.57,198.88,199.3,20459
2016-03-09T10:00:00Z,199.15,199.48,199.01,199.48,23068
2016-03-09T11:00:00Z,199.44,199.74,199.38,199.67,166054
2016-03-09T12:00:00Z,199.69,199.99,199.59,199.6,355077
2016-03-09T13:00:00Z,199.7,199.91,198.61,199.48,810136
2016-03-09T14:00:00Z,199.49,199.56,198.87,199.21,9547045
2016-03-09T15:00:00Z,199.21,199.69,198.43,198.73,17374437
2016-03-09T16:00:00Z,198.739,199.79,198.7,199.71,11779488
2016-03-09T17:00:00Z,199.72,199.73,198.98,199.02,7136909
2016-03-09T18:00:00Z,199.02,199.49,198.83,199.4,6248971
2016-03-09T19:00:00Z,199.4,199.53,199.11,199.2851,9372924
2016-03-09T20:00:00Z,199.28,199.44,198.84,199.42,17820936
2016-03-09T21:00:00Z,199.42,199.68,199.1044,199.55,13760546
2016-03-09T22:00:00Z,199.54,199.56,199.4,199.52,144216
2016-03-09T23:00:00Z,199.53,199.67,199.47,199.49,184438
2016-03-10T00:00:00Z,199.52,199.57,199.38,199.43,54691
2016-03-10T09:00:00Z,199.93,200.13,199.69,199.72,42901
2016-03-10T10:00:00Z,199.6,199.94,199.59,199.78,19753
2016-03-10T11:00:00Z,199.76,200.22,199.72,200.01,41765
2016-03-10T12:00:00Z,200.07,201.59,200.0,201.41,2503939
2016-03-10T13:00:00Z,201.39,201.49,199.41,200.74,3219547
2016-03-10T14:00:00Z,200.73,200.89,199.6,200.79,19099980
2016-03-10T15:00:00Z,200.8,201.07,199.01,199.095,24657812
2016-03-10T16:00:00Z,199.11,199.27,198.01,198.57,25835944
2016-03-10T17:00:00Z,198.58,198.94,197.45,197.885,18132645
2016-03-10T18:00:00Z,197.88,198.38,197.38,198.07,14323794
2016-03-10T19:00:00Z,198.07,199.32,197.74,198.95,13711642
2016-03-10T20:00:00Z,198.958,199.83,198.74,199.52,23990428
2016-03-10T21:00:00Z,199.53,199.78,199.43,199.6,9931255
2016-03-10T22:00:00Z,199.66,199.66,199.49,199.49,106564
2016-03-10T23:00:00Z,199.49,199.88,199.38,199.52,142678
2016-03-11T00:00:00Z,199.56,199.67,199.46,199.62,76339
2016-03-11T09:00:00Z,201.1,201.56,201.05,201.29,80288
2016-03-11T10:00:00Z,201.31,201.72,201.31,201.49,154052
2016-03-11T11:00:00Z,201.66,201.72,201.31,201.36,183622
2016-03-11T12:00:00Z,201.33,201.42,201.19,201.3,602562
2016-03-11T13:00:00Z,201.3,201.5,200.615,201.21,1159259
2016-03-11T14:00:00Z,201.23,201.88,201.12,201.48,14702213
2016-03-11T15:00:00Z,201.48,202.039,199.5179,201.78,24056052
2016-03-11T16:00:00Z,201.79,202.33,201.73,202.24,14695528
2016-03-11T17:00:00Z,202.24,202.48,202.13,202.17,9860627
2016-03-11T18:00:00Z,202.1625,202.3,201.82,202.23,9137045
2016-03-11T19:00:00Z,202.23,202.32,201.94,202.11,9744104
2016-03-11T20:00:00Z,202.11,202.81,202.07,202.74,32920342
2016-03-11T21:00:00Z,202.73,202.7725,199.4636,202.68,18755823
2016-03-11T22:00:00Z,202.65,202.73,202.61,202.68,1331046
2016-03-11T23:00:00Z,202.68,202.73,202.64,202.73,46027
2016-03-12T00:00:00Z,202.72,202.72,202.65,202.68,23877
2016-03-14T08:00:00Z,202.28,202.65,202.25,202.25,34674
2016-03-14T09:00:00Z,202.41,202.6,202.23,202.23,18736
2016-03-14T10:00:00Z,202.2,202.39,202.1,202.25,28288
2016-03-14T11:00:00Z,202.25,202.28,201.98,202.01,347067
2016-03-14T12:00:00Z,202.05,202.64,201.99,202.06,744105
2016-03-14T13:00:00Z,202.06,202.4,201.8,201.85,9031565
2016-03-14T14:00:00Z,201.85,202.5263,201.77,202.185,10691116
2016-03-14T15:00:00Z,202.18,202.45,198.86,202.1,6366156
2016-03-14T16:00:00Z,202.1,202.65,202.01,202.61,6595587
2016-03-14T17:00:00Z,202.61,202.75,202.5299,202.59,6518202
2016-03-14T18:00:00Z,202.58,202.925,202.38,202.84,10272902
2016-03-14T19:00:00Z,202.84,203.04,202.48,202.49,16679709
2016-03-14T20:00:00Z,202.5,202.64,202.43,202.46,6109229
2016-03-14T21:00:00Z,202.51,202.54,202.45,202.45,50313
2016-03-14T22:00:00Z,202.47,202.53,202.42,202.51,45247
2016-03-14T23:00:00Z,202.51,202.56,202.47,202.5,77296
2016-03-15T08:00:00Z,201.69,201.73,201.33,201.41,61342
2016-03-15T09:00:00Z,201.34,201.66,201.34,201.42,27205
2016-03-15T10:00:00Z,201.46,201.56,201.24,201.48,151489
2016-03-15T11:00:00Z,201.47,201.53,201.34,201.45,344226
2016-03-15T12:00:00Z,201.45,201.55,201.14,201.38,850460
2016-03-15T13:00:00Z,201.41,201.61,201.1,201.24,10029127
2016-03-15T14:00:00Z,201.2401,201.83,201.05,201.4801,15939036
2016-03-15T15:00:00Z,201.49,201.83,201.34,201.44,11489387
2016-03-15T16:00:00Z,201.44,201.66,201.34,201.4537,8073673
